	title	artist	album	likeStatus	videoId	albumId	artistId
15	You and Me and the Moon	The Magnetic Fields	Get Lost	INDIFFERENT	jIZND09Z6EA	MPREb_80Qe978nniL	UCf9bscTdSKPtnoK4hHEDzGw
17	Why I Cry	The Magnetic Fields	Get Lost	INDIFFERENT	I-is-idAzxI	MPREb_80Qe978nniL	UCf9bscTdSKPtnoK4hHEDzGw
20	Take Ecstasy With Me	The Magnetic Fields	Holiday	INDIFFERENT	pX31ksi5k3s	MPREb_n0ZfWwxFp2Q	UCf9bscTdSKPtnoK4hHEDzGw
42	The Book of Love	The Magnetic Fields	69 Love Songs	INDIFFERENT	0Nh28saKYwI	MPREb_WJEtn1tNmRz	UCf9bscTdSKPtnoK4hHEDzGw
9	2Kindsa Love	The Jon Spencer Blues Explosion	Now I Got Worry	INDIFFERENT	tx6ZlKdKwK4	MPREb_oWTXw0sjHPx	UCEhEqJJXOKyiyF8B2Ad1Sog
26	Fly On the Wall	The Jesus Lizard	Down	INDIFFERENT	jYprikOn130	MPREb_EdDb8ANtKLj	UCONZQll5kO7X9Dytc_Rl7VQ
1	You Will Know	The Inbreds	Kombinator	INDIFFERENT	w2rZDgRX7Hc	MPREb_VUfifl8QSmp	UCFe0a0dlb12n2Rsc8VA655g
60	Matterhorn	The Inbreds	Hilario	INDIFFERENT	7UZ9XUaTvQ8	MPREb_cP9C1gCag3O	UCFe0a0dlb12n2Rsc8VA655g
113	Moustache	The Inbreds	Winning Hearts	INDIFFERENT	H4vLGEr4Y-c	MPREb_VpSMuO9ok6f	UCFe0a0dlb12n2Rsc8VA655g
76	Pole Position	The Folk Implosion	Dare to Be Surprised	INDIFFERENT	62J_uO7k-VI	MPREb_zzdtX4jfUDa	UCaPIafwp3g1cI0OcCrEgitQ
63	Tidal Wave	The Apples in Stereo	Science Faire	INDIFFERENT	jixigqda3x0	MPREb_BvavWeVhVX4	UCjOgeOSF6Y3xLtx4LmcQErA
3	Retarded	The Afghan Whigs	Up In It	INDIFFERENT	IvhR6dUo4-0	MPREb_dYuKNO46eB9	UCLx1UJmO4PbzkHFRDgVB8GA
28	Somethin' Hot	The Afghan Whigs	1965	INDIFFERENT	p6p3JSnARkk	MPREb_tJPaKDImttC	UCLx1UJmO4PbzkHFRDgVB8GA
32	Conjure Me	The Afghan Whigs	Congregation	INDIFFERENT	5_qn0d5L3po	MPREb_iGdG23CYti2	UCLx1UJmO4PbzkHFRDgVB8GA
68	Honky's Ladder	The Afghan Whigs	Black Love	INDIFFERENT	nA3fkcJRuic	MPREb_mrTM9B51EAe	UCLx1UJmO4PbzkHFRDgVB8GA
39	In The City In The Rain	The 6ths	Wasps' Nests	INDIFFERENT	QqblA_mKalc	MPREb_FHygkwEuvq1	UCObi7smyFupubAHjjTPbdFg
85	All Dressed Up In Dreams	The 6ths	Wasps' Nests	INDIFFERENT	5eR4vcoekEo	MPREb_FHygkwEuvq1	UCObi7smyFupubAHjjTPbdFg
41	Sugar	Superdrag	The Fabulous 8-Track Sound of Superdrag	INDIFFERENT	qcby2gYpLQQ	MPREb_agYRxlI4o8i	UC0y_poJLV2ZowkpAtNY8EAA
19	Precision Auto	Superchunk	On the Mouth	INDIFFERENT	DgGV4f_KN2s	MPREb_tp7FQTwz86k	UCPVWKMz2VjbkrUE1q-UH86Q
23	Driveway to Driveway	Superchunk	Foolish	INDIFFERENT	BjamgglWh2U	MPREb_HcEBlhai2uc	UCPVWKMz2VjbkrUE1q-UH86Q
50	Unbelievable Things	Superchunk	Indoor Living	INDIFFERENT	sDC2a61PNo8	MPREb_7pKnO2a1ZsA	UCPVWKMz2VjbkrUE1q-UH86Q
4	The Noise Of Carpet	Stereolab	Emperor Tomato Ketchup (Expanded Edition)	INDIFFERENT	CqlYjae5IEs	MPREb_k9epRps92wi	UCRUe8cfECb_SNa-Y15Z4EZw
21	"Jenny Ondioline [7""/EP Version - Alternative Mix]"	Stereolab	Transient Random-Noise Bursts With Announcements (Expanded Edition)	INDIFFERENT	5unxE_6Us70	MPREb_QvPBS5klThp	UCRUe8cfECb_SNa-Y15Z4EZw
30	Car Radio	Spoon	A Series of Sneaks	INDIFFERENT	c9yyffTy5uo	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw
78	All the Negatives Have Been Destroyed	Spoon	Telephono	INDIFFERENT	wq6PHDJqoRg	MPREb_bPr34cBySfT	UC4zxbn4wRucKR-IArNkBtEw
79	Nefarious	Spoon	Telephono	INDIFFERENT	Kb04fwudGC4	MPREb_bPr34cBySfT	UC4zxbn4wRucKR-IArNkBtEw
46	Everything You Touch Becomes A Crutch	Smog	The Doctor Came At Dawn	INDIFFERENT	sl36YGM48Wk	MPREb_KFFPUlJtjjP	UCf___8asNkG7BR28YrpmGoQ
49	Suggestions	Small Factory	The Industrial Evolution	INDIFFERENT	ERS_w993Ug4	MPREb_dZWeFosDbGB	UCAhQPrXHCOLHFY8xflagAkA
117	What to Want	Small Factory	I Do Not Love You	INDIFFERENT	ZYdzf5ju430	MPREb_Q5bYuBk1CSI	UCAhQPrXHCOLHFY8xflagAkA
18	I Wanna Be Your Joey Ramone	Sleater-Kinney	Call the Doctor	INDIFFERENT	IuHTIzifNZE	MPREb_9wz0tLYPQj6	UCieqEQSCL5OYV4BoFN22e3Q
25	One More Hour	Sleater-Kinney	Dig Me Out	INDIFFERENT	CWzFVFxe7ec	MPREb_rMkoaX9m8nN	UCieqEQSCL5OYV4BoFN22e3Q
48	The Walnut Falcon	Silver Jews	Early Times	INDIFFERENT	BzqSEyhz5-c	MPREb_CA0ppqe3kjW	UCzr7LtGsgkGCMT0jHGCkVIw
80	Couldn't You Wait?	Silkworm	Libertine	INDIFFERENT	nbBR--LLoLk	MPREb_Qba086hQu2Q	UCBksTYJp0yh2lIGZgQfsUig
114	Never Met a Man I Didn't Like	Silkworm	Developer	INDIFFERENT	GD6eVih8YIY	MPREb_BLyk3ZSRpod	UCBksTYJp0yh2lIGZgQfsUig
119	Violet	Silkworm	Even a Blind Chicken Finds a Kernel of Corn Now and Then (Archives, 1990-1994)	INDIFFERENT	xfzMkXVe_KE	MPREb_i76hhL7W4Y4	UCBksTYJp0yh2lIGZgQfsUig
31	X-French Tee Shirt	Shudder To Think	Pony Express Record	INDIFFERENT	PPI1-ise_Tg	MPREb_MFkQhriwR0O	UCLZN562ur07qVQ16pyss1hQ
35	Hit Liquor	Shudder To Think	Pony Express Record	INDIFFERENT	ACg9GEMS-7c	MPREb_MFkQhriwR0O	UCLZN562ur07qVQ16pyss1hQ
108	Hit Liquor	Shudder To Think	Hit Liquor/ No Room 9, Kentucky	INDIFFERENT	tMOYHLFu4Yc	MPREb_EWWMwiEkHaI	UCLZN562ur07qVQ16pyss1hQ
77	Copper	Shellac	Terraform	INDIFFERENT	dO-npemrWwY	MPREb_lkUMDqFxrQf	UC2RkfrEqhd9O1LT65LOxRzg
81	Gimmie Indie Rock	Sebadoh	III	INDIFFERENT	yInQA1lXLj0	MPREb_l6reNOoUzTu	UCcOTw2awN1veSHlLN_EeQnw
22	Start With	Seaweed	Spanaway	INDIFFERENT	XqyEjkqWe3c	MPREb_it52CnBQutY	UCXuVWc2HVTIefrOvGe-GBOg
53	Bill	Seaweed	Weak	INDIFFERENT	0xFjHli7nRA	MPREb_22j1Yq3OC1q	UCUXIrEe_ny_1jI1QZHbC8mw
44	Kernel	Seam	Kernel	INDIFFERENT	kvr-njPCLCc	MPREb_3tecjxvI9Nw	UC2c9RmvSLR5LQT_NBj1gr7g
104	Hey Latasha	Seam	Are You Driving Me Crazy?	INDIFFERENT	oj3cdFQbQyI	MPREb_yg0ecPTG5ph	UC2c9RmvSLR5LQT_NBj1gr7g
110	Your Mother Wants To Know (feat. Marcy Mays, Sue Harshe, Dana Marshall & Steve Albini)	Scrawl	Velvet Hammer	INDIFFERENT	zMmGfamrFbw	MPREb_FHTaPiQsbPu	UCzP-Wfs9RF4fE2CMpzS2iwg
120	Ipecac	SF Seals	Truth Walks In Sleepy Shadows	INDIFFERENT	otReToW34mQ	MPREb_YiOZznAAxY2	UCmxgmQIqXznra8y7roXTYWA
70	I'm Ready	Royal Trux	Accelerator	INDIFFERENT	Yd7GB_IBeZY	MPREb_ZqjT8TvXQWf	UC9oA7ySvkcg6GiHHEf_Af2A
71	Liar	Royal Trux	Accelerator	INDIFFERENT	n22YKEGaXZQ	MPREb_ZqjT8TvXQWf	UC9oA7ySvkcg6GiHHEf_Af2A
109	Waterpark	Royal Trux	Veterans of Disorder	INDIFFERENT	PA9D0WOhTgQ	MPREb_Xql2lAD5seh	UC9oA7ySvkcg6GiHHEf_Af2A
83	Ditch Digger	Rocket From The Crypt	Circa:  Now!	INDIFFERENT	CTDSg6DVw6w	MPREb_u0Wp8JW9obo	UCUUzjfXDeqAne2c0zkzopFg
92	Sturdy Wrists	Rocket From The Crypt	Circa:  Now!	INDIFFERENT	0kI0W8mNSz4	MPREb_u0Wp8JW9obo	UCUUzjfXDeqAne2c0zkzopFg
57	Birds	Quasi	Field Studies	INDIFFERENT	T87q6AXE8Eo	MPREb_tCuh2eWElpc	UCT1JmNUOHu1f1RyQAiv2PcQ
65	The Poisoned Well	Quasi	"Featuring ""Birds"""	INDIFFERENT	GEZSRvqk6nQ	MPREb_nCES2enZdoc	UCT1JmNUOHu1f1RyQAiv2PcQ
101	In the First Place	Quasi	R&B Transmogrification	INDIFFERENT	sf0cpTu4cbc	MPREb_W5yIeCbMxBA	UCT1JmNUOHu1f1RyQAiv2PcQ
72	Tilebreaker	Polvo	Today's Active Lifestyles	INDIFFERENT	n5eLc7FOgmk	MPREb_q6QfBtYrWKr	UCJ1ZczjcT4xxkxTxd5Au0lw
74	Tragic Carpet Ride	Polvo	Celebrate the New Dark Age	INDIFFERENT	Ff2rQqgCIiY	MPREb_fiqnmpvJrA1	UCJ1ZczjcT4xxkxTxd5Au0lw
45	Summer (Priority Version)	Mogwai	Young Team	INDIFFERENT	-NetFkCwH28	MPREb_ZfNeGZZDVHS	UCSx5h9nKekcNNzOSPbHJx2Q
64	Stanley Kubrick	Mogwai	EP+6	INDIFFERENT	iGkcMbVkxag	MPREb_pOJitXI4ru3	UCSx5h9nKekcNNzOSPbHJx2Q
102	Stay Out Of Jail	Love As Laughter	Destination 2000	INDIFFERENT	1DyYwlMO34Y	MPREb_hA8Xv0spA1G	UC8ntpjAq7o3Hp6mi8Ox3qOg
67	Fuck and Run	Liz Phair	Exile In Guyville	INDIFFERENT	znF6o0ME0-o	MPREb_TYVMf9IMUnr	UCuhDDEJEGw92OWjg0z4lsVg
86	A Nanny in Manhattan	Lilys	Better Can't Make Your Life Better	INDIFFERENT	fuoaAxZbiME	MPREb_7Hjos1gVhBJ	UCcLR8NCBdKHvwDpfE-xs7ZQ
82	When The Curtain Calls for You	Jonathan Fire Eater	Wolf Songs For Lambs	INDIFFERENT	3KB5ANrnkgE	MPREb_07RwyVAy63y	UC6P_luDjwkJ6IE3cIpb70tA
96	Tongues	Jawbox	Novelty	INDIFFERENT	mwY08HlkBYI	MPREb_IJSwRmLKr7B	UCRRX_OqPIu9RLdGWiXRRvXw
37	Not Happy	Jale	Dreamcake	INDIFFERENT	_44DSCvwn9k	MPREb_pmh5i6j9gP2	UCT11yflwtFywcXA5cEtCJrA
8	Leon's Space Song	Helium	The Magic City	INDIFFERENT	7yiLDh7DvKA	MPREb_mknTx7jqdPT	UClo6XHF9WVKa2MgL7419rLA
36	XXX	Helium	Pirate Prude	INDIFFERENT	jRMla1cZflo	MPREb_4QGd3KwF4GM	UClo6XHF9WVKa2MgL7419rLA
97	Pat's Trick	Helium	The Dirt of Luck	INDIFFERENT	-Sj9rrtSnoo	MPREb_qZLhLZkliji	UClo6XHF9WVKa2MgL7419rLA
12	Pop In G	Heatmiser	Mic City Sons	INDIFFERENT	YvLRiOjB-q0	MPREb_57X0p9I3p3D	UCstxXXuYLBCjFCNH8SNowWg
56	Stray	Heatmiser	Dead Air	INDIFFERENT	IWh1XVZ4CbE	MPREb_W5pa7T7Eizv	UCstxXXuYLBCjFCNH8SNowWg
99	Sleeping Pill	Heatmiser	Cop and Speeder	INDIFFERENT	o4Z8waNVE38	MPREb_jz53FH4GX1d	UCstxXXuYLBCjFCNH8SNowWg
105	J. Hell	Hazel	Toreador of Love	INDIFFERENT	M0n-AquzFCk	MPREb_p0DLMI7gJdr	UCRvDm1u3wPqJ0qRIv6HfmwA
27	Don't Touch My Bikini	Halo Benders	God Don’t Make No Junk	INDIFFERENT	PpheN70C5QA	MPREb_9M1wipgWRaA	UCQTDGCBIS9JIjpBWUBm0iBg
5	The Official Ironmen Rally Song	Guided By Voices	The Official Ironmen Rally Song	INDIFFERENT	4laJyItndds	MPREb_xTF2hjPCey9	UCJ-Wx9-Xq36zECVOUCBSTNA
6	Kill the Sexplayer	Girls Against Boys	Cruise Yourself	INDIFFERENT	Ptx-5i3fQy8	MPREb_H2aGhhhs42V	UCw6S91kTG6mQO8kWtwNp_dg
7	Bullet Proof Cupid	Girls Against Boys	Venus Luxure No. 1 Baby	INDIFFERENT	B7o7RXpIxLs	MPREb_NacT4gUAUmw	UCw6S91kTG6mQO8kWtwNp_dg
38	Super-fire	Girls Against Boys	House of GVSB	INDIFFERENT	BMX7UBn11Ao	MPREb_ogRLO6QRtQr	UCw6S91kTG6mQO8kWtwNp_dg
13	Smallpox Champion	Fugazi	In On The Kill Taker	INDIFFERENT	qOeyuFQpY8o	MPREb_YfyifkLfO52	UC2cjwtJB5rzpMetjDlnjGHg
88	Gone to the Moon	Fastbacks	Zücker	INDIFFERENT	lEkKItVSv9k	MPREb_WxyTi6xSbS5	UCVG56VPt8DGuv_k8JMWk2vQ
103	Waste of Time	Fastbacks	Answer the Phone, Dummy	INDIFFERENT	FXEDI5ago78	MPREb_nYBsjb9xcu7	UCVG56VPt8DGuv_k8JMWk2vQ
87	View Master	Eric's Trip	Forever Again	INDIFFERENT	hPQe6OgOl-0	MPREb_Y2x9hXFnS9O	UCq2j683eExqcdKINlkI0cmw
90	My Room	Eric's Trip	Love Tara	INDIFFERENT	dGuU-oCxOLw	MPREb_5gT9WqcJ4jC	UCq2j683eExqcdKINlkI0cmw
93	Sixteen Hours	Eric's Trip	Purple Blue	INDIFFERENT	jNRSD7hdWio	MPREb_s1J8tFLbnIZ	UCq2j683eExqcdKINlkI0cmw
16	Prove My Hypotheses	Death Cab for Cutie	You Can Play These Songs With Chords	INDIFFERENT	RWxCDE1JG4A	MPREb_Wso9E50bfut	UCQyYgbGkyvK3v3X1XzGDQ2Q
58	Kitchen Light	Codeine	The White Birch	INDIFFERENT	xZWUIe9R_VA	MPREb_GXwKCAJIKfw	UCFpy--r1MLnX5UX-PUyCLAg
62	Unreal Is Here	Chavez	Ride The Fader	INDIFFERENT	tNaHeTqaLvg	MPREb_1yU8MbSbzNw	UCATIlgeBRBR3IChoUH7bFog
24	Untrustable (Pt. 2) [About Someone Else]	Built To Spill	Perfect from Now On	INDIFFERENT	VAoxWduuu1o	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg
107	The City Has Sex	Bright Eyes	Letting Off The Happiness	INDIFFERENT	9w0tKYuloKc	MPREb_3JXxOoxrDyN	UCPI3znNhox-PTRPvpYFNCDw
73	V1NC3NT COM3 ON DOWN	Brainiac	Hissing Prigs in Static Couture	INDIFFERENT	CD_fm3Vo_Yg	MPREb_ollYgtjxClg	UCEx0UlHKuiFym4j1e190iZQ
84	Symphony of Treble	Blonde Redhead	Fake Can Be Just as Good	INDIFFERENT	7ZY5o0RcQTk	MPREb_ZWBAak2SNhE	UCvdVUaJ_3Li6ZLGhF3_MexA
98	10 Feet High	Blonde Redhead	La Mia Vita Violenta	INDIFFERENT	-wm8omzohXk	MPREb_ugHZBSoBQ2m	UCvdVUaJ_3Li6ZLGhF3_MexA
106	Tom Boy	Bettie Serveert	Palomine	INDIFFERENT	YPM2KAPhBGQ	MPREb_Rlcux4MNZAj	UCXcNHnrIQWYnePcLXfRtVMA
112	Kid's Allright	Bettie Serveert	Palomine	INDIFFERENT	25gPFv3xdh4	MPREb_Rlcux4MNZAj	UCXcNHnrIQWYnePcLXfRtVMA
115	Crutches	Bettie Serveert	Lamprey	INDIFFERENT	6pKe_9yCv1k	MPREb_WmcVg7X41cs	UCXcNHnrIQWYnePcLXfRtVMA
61	Hot Chocolate Boy	Beat Happening	Look Around	INDIFFERENT	437YPG44jJ4	MPREb_faVLbothkKY	UCga-auNp5GM5TrJ1ia3JJpg
69	Red Head Walking	Beat Happening	Look Around	INDIFFERENT	jKTFUr5ebiw	MPREb_faVLbothkKY	UCga-auNp5GM5TrJ1ia3JJpg
2	Plumb Line	Archers of Loaf	Icky Mettle (Deluxe Reissue)	INDIFFERENT	43XDJxzBu94	MPREb_tmWjFomRuYL	UCuFHK3wzf2e4tV-X11_1rtg
47	"What Did You Expect? (Merge 7"" Version)"	Archers of Loaf	Icky Mettle (Deluxe Reissue)	INDIFFERENT	3jUpRxyWIZ8	MPREb_tmWjFomRuYL	UCuFHK3wzf2e4tV-X11_1rtg
55	Here We Go (T in the Park '98)	Arab Strap	Philophobia (Deluxe Edition)	INDIFFERENT	4jTAhy_Vl_k	MPREb_RCiJVtkQfV7	UC6yAsEfUjttIgNKUsSC3GSw
100	The First Big Weekend	Arab Strap	Arab Strap	INDIFFERENT	CiDq1dk3j40	MPREb_ZUdUIgEZCUL	UC6yAsEfUjttIgNKUsSC3GSw
111	Wish the World Away	American Music Club	San Francisco	INDIFFERENT	1ZXm6HvTprU	MPREb_H82zlZ9WYE0	UCWUApAV_WbmlC3V2taTcb7w
75	Mistakes And Regrets	...And You Will Know Us By The Trail Of Dead	Madonna	INDIFFERENT	mD_GRE0hCEg	MPREb_t7fyW7YGsPd	UCdrA9E1ir8pDttg7vTqrSxQ
